Datetime,DOM_MW
2008-04-20 01:00:00,7804.0
2008-04-20 02:00:00,7334.0
2008-04-20 03:00:00,7063.0
2008-04-20 04:00:00,6953.0
2008-04-20 05:00:00,6868.0
2008-04-20 06:00:00,6956.0
2008-04-20 07:00:00,7139.0
2008-04-20 08:00:00,7519.0
2008-04-20 09:00:00,8199.0
2008-04-20 10:00:00,8685.0
2008-04-20 11:00:00,8960.0
2008-04-20 12:00:00,9106.0
2008-04-20 13:00:00,9165.0
2008-04-20 14:00:00,9179.0
2008-04-20 15:00:00,9129.0
2008-04-20 16:00:00,9081.0
2008-04-20 17:00:00,9197.0
2008-04-20 18:00:00,9307.0
2008-04-20 19:00:00,9432.0
2008-04-20 20:00:00,9627.0
2008-04-20 21:00:00,9877.0
2008-04-20 22:00:00,9475.0
2008-04-20 23:00:00,8725.0
2008-04-20 00:00:00,8426.0
