Datetime,DOM_MW
2008-10-30 01:00:00,9266.0
2008-10-30 02:00:00,9038.0
2008-10-30 03:00:00,9045.0
2008-10-30 04:00:00,9249.0
2008-10-30 05:00:00,9657.0
2008-10-30 06:00:00,10573.0
2008-10-30 07:00:00,12020.0
2008-10-30 08:00:00,12663.0
2008-10-30 09:00:00,12320.0
2008-10-30 10:00:00,11742.0
2008-10-30 11:00:00,11372.0
2008-10-30 12:00:00,11041.0
2008-10-30 13:00:00,10558.0
2008-10-30 14:00:00,10351.0
2008-10-30 15:00:00,10149.0
2008-10-30 16:00:00,9970.0
2008-10-30 17:00:00,10053.0
2008-10-30 18:00:00,10288.0
2008-10-30 19:00:00,11133.0
2008-10-30 20:00:00,11620.0
2008-10-30 21:00:00,11520.0
2008-10-30 22:00:00,11216.0
2008-10-30 23:00:00,10553.0
2008-10-30 00:00:00,9693.0
