Datetime,DOM_MW
2006-05-31 01:00:00,10592.0
2006-05-31 02:00:00,9895.0
2006-05-31 03:00:00,9432.0
2006-05-31 04:00:00,9149.0
2006-05-31 05:00:00,9113.0
2006-05-31 06:00:00,9594.0
2006-05-31 07:00:00,10464.0
2006-05-31 08:00:00,11373.0
2006-05-31 09:00:00,11937.0
2006-05-31 10:00:00,12657.0
2006-05-31 11:00:00,13360.0
2006-05-31 12:00:00,14085.0
2006-05-31 13:00:00,14619.0
2006-05-31 14:00:00,15184.0
2006-05-31 15:00:00,15581.0
2006-05-31 16:00:00,15919.0
2006-05-31 17:00:00,16067.0
2006-05-31 18:00:00,15997.0
2006-05-31 19:00:00,15766.0
2006-05-31 20:00:00,15211.0
2006-05-31 21:00:00,14962.0
2006-05-31 22:00:00,14465.0
2006-05-31 23:00:00,13031.0
2006-05-31 00:00:00,11689.0
