Datetime,DOM_MW
2007-06-01 01:00:00,9712.0
2007-06-01 02:00:00,8957.0
2007-06-01 03:00:00,8564.0
2007-06-01 04:00:00,8315.0
2007-06-01 05:00:00,8277.0
2007-06-01 06:00:00,8768.0
2007-06-01 07:00:00,9727.0
2007-06-01 08:00:00,10633.0
2007-06-01 09:00:00,11292.0
2007-06-01 10:00:00,11939.0
2007-06-01 11:00:00,12716.0
2007-06-01 12:00:00,13452.0
2007-06-01 13:00:00,14069.0
2007-06-01 14:00:00,14669.0
2007-06-01 15:00:00,15098.0
2007-06-01 16:00:00,15497.0
2007-06-01 17:00:00,15652.0
2007-06-01 18:00:00,15629.0
2007-06-01 19:00:00,15097.0
2007-06-01 20:00:00,14351.0
2007-06-01 21:00:00,13884.0
2007-06-01 22:00:00,13399.0
2007-06-01 23:00:00,12333.0
2007-06-01 00:00:00,10790.0
