Datetime,DOM_MW
2010-09-24 01:00:00,10289.0
2010-09-24 02:00:00,9615.0
2010-09-24 03:00:00,9169.0
2010-09-24 04:00:00,8942.0
2010-09-24 05:00:00,9016.0
2010-09-24 06:00:00,9587.0
2010-09-24 07:00:00,10621.0
2010-09-24 08:00:00,11154.0
2010-09-24 09:00:00,11686.0
2010-09-24 10:00:00,12470.0
2010-09-24 11:00:00,13186.0
2010-09-24 12:00:00,14414.0
2010-09-24 13:00:00,15273.0
2010-09-24 14:00:00,16080.0
2010-09-24 15:00:00,16701.0
2010-09-24 16:00:00,16907.0
2010-09-24 17:00:00,16973.0
2010-09-24 18:00:00,16573.0
2010-09-24 19:00:00,15665.0
2010-09-24 20:00:00,15283.0
2010-09-24 21:00:00,14668.0
2010-09-24 22:00:00,13670.0
2010-09-24 23:00:00,12590.0
2010-09-24 00:00:00,11314.0
