Datetime,DOM_MW
2008-07-02 01:00:00,9175.0
2008-07-02 02:00:00,8586.0
2008-07-02 03:00:00,8230.0
2008-07-02 04:00:00,8017.0
2008-07-02 05:00:00,7966.0
2008-07-02 06:00:00,8468.0
2008-07-02 07:00:00,9070.0
2008-07-02 08:00:00,9920.0
2008-07-02 09:00:00,10748.0
2008-07-02 10:00:00,11656.0
2008-07-02 11:00:00,12327.0
2008-07-02 12:00:00,12910.0
2008-07-02 13:00:00,13368.0
2008-07-02 14:00:00,13871.0
2008-07-02 15:00:00,14263.0
2008-07-02 16:00:00,14675.0
2008-07-02 17:00:00,15075.0
2008-07-02 18:00:00,15149.0
2008-07-02 19:00:00,14912.0
2008-07-02 20:00:00,14218.0
2008-07-02 21:00:00,13465.0
2008-07-02 22:00:00,13079.0
2008-07-02 23:00:00,11920.0
2008-07-02 00:00:00,10115.0
