Datetime,DOM_MW
2016-11-18 01:00:00,8927.0
2016-11-18 02:00:00,8836.0
2016-11-18 03:00:00,8868.0
2016-11-18 04:00:00,9001.0
2016-11-18 05:00:00,9398.0
2016-11-18 06:00:00,10340.0
2016-11-18 07:00:00,11630.0
2016-11-18 08:00:00,11965.0
2016-11-18 09:00:00,11379.0
2016-11-18 10:00:00,10675.0
2016-11-18 11:00:00,10187.0
2016-11-18 12:00:00,9838.0
2016-11-18 13:00:00,9587.0
2016-11-18 14:00:00,9500.0
2016-11-18 15:00:00,9431.0
2016-11-18 16:00:00,9550.0
2016-11-18 17:00:00,9735.0
2016-11-18 18:00:00,10526.0
2016-11-18 19:00:00,10470.0
2016-11-18 20:00:00,10252.0
2016-11-18 21:00:00,10054.0
2016-11-18 22:00:00,9676.0
2016-11-18 23:00:00,9252.0
2016-11-18 00:00:00,9257.0
