Datetime,DOM_MW
2015-12-24 01:00:00,8152.0
2015-12-24 02:00:00,7704.0
2015-12-24 03:00:00,7355.0
2015-12-24 04:00:00,7197.0
2015-12-24 05:00:00,7234.0
2015-12-24 06:00:00,7578.0
2015-12-24 07:00:00,8019.0
2015-12-24 08:00:00,8552.0
2015-12-24 09:00:00,9051.0
2015-12-24 10:00:00,9561.0
2015-12-24 11:00:00,9939.0
2015-12-24 12:00:00,10173.0
2015-12-24 13:00:00,10246.0
2015-12-24 14:00:00,10225.0
2015-12-24 15:00:00,10173.0
2015-12-24 16:00:00,10189.0
2015-12-24 17:00:00,10398.0
2015-12-24 18:00:00,10953.0
2015-12-24 19:00:00,10669.0
2015-12-24 20:00:00,10308.0
2015-12-24 21:00:00,10067.0
2015-12-24 22:00:00,9812.0
2015-12-24 23:00:00,9433.0
2015-12-24 00:00:00,8819.0
