Datetime,DOM_MW
2018-02-26 01:00:00,8122.0
2018-02-26 02:00:00,7902.0
2018-02-26 03:00:00,7814.0
2018-02-26 04:00:00,7848.0
2018-02-26 05:00:00,8161.0
2018-02-26 06:00:00,8904.0
2018-02-26 07:00:00,9997.0
2018-02-26 08:00:00,10509.0
2018-02-26 09:00:00,10600.0
2018-02-26 10:00:00,10588.0
2018-02-26 11:00:00,10588.0
2018-02-26 12:00:00,10548.0
2018-02-26 13:00:00,10544.0
2018-02-26 14:00:00,10518.0
2018-02-26 15:00:00,10486.0
2018-02-26 16:00:00,10567.0
2018-02-26 17:00:00,10801.0
2018-02-26 18:00:00,11178.0
2018-02-26 19:00:00,11767.0
2018-02-26 20:00:00,11854.0
2018-02-26 21:00:00,11664.0
2018-02-26 22:00:00,11296.0
2018-02-26 23:00:00,10684.0
2018-02-26 00:00:00,8549.0
