Datetime,DOM_MW
2015-12-16 01:00:00,8237.0
2015-12-16 02:00:00,8032.0
2015-12-16 03:00:00,8036.0
2015-12-16 04:00:00,8134.0
2015-12-16 05:00:00,8578.0
2015-12-16 06:00:00,9481.0
2015-12-16 07:00:00,10903.0
2015-12-16 08:00:00,11625.0
2015-12-16 09:00:00,11251.0
2015-12-16 10:00:00,10719.0
2015-12-16 11:00:00,10328.0
2015-12-16 12:00:00,9978.0
2015-12-16 13:00:00,9828.0
2015-12-16 14:00:00,9652.0
2015-12-16 15:00:00,9630.0
2015-12-16 16:00:00,9654.0
2015-12-16 17:00:00,10116.0
2015-12-16 18:00:00,11176.0
2015-12-16 19:00:00,11470.0
2015-12-16 20:00:00,11479.0
2015-12-16 21:00:00,11284.0
2015-12-16 22:00:00,10793.0
2015-12-16 23:00:00,10067.0
2015-12-16 00:00:00,8645.0
