Datetime,DOM_MW
2016-10-27 01:00:00,7988.0
2016-10-27 02:00:00,7851.0
2016-10-27 03:00:00,7770.0
2016-10-27 04:00:00,7829.0
2016-10-27 05:00:00,8070.0
2016-10-27 06:00:00,8845.0
2016-10-27 07:00:00,10071.0
2016-10-27 08:00:00,10568.0
2016-10-27 09:00:00,10368.0
2016-10-27 10:00:00,10196.0
2016-10-27 11:00:00,10019.0
2016-10-27 12:00:00,9814.0
2016-10-27 13:00:00,9681.0
2016-10-27 14:00:00,9685.0
2016-10-27 15:00:00,9651.0
2016-10-27 16:00:00,9673.0
2016-10-27 17:00:00,9793.0
2016-10-27 18:00:00,9942.0
2016-10-27 19:00:00,10395.0
2016-10-27 20:00:00,10569.0
2016-10-27 21:00:00,10311.0
2016-10-27 22:00:00,9669.0
2016-10-27 23:00:00,8960.0
2016-10-27 00:00:00,8443.0
