Datetime,DOM_MW
2017-06-02 01:00:00,9175.0
2017-06-02 02:00:00,8593.0
2017-06-02 03:00:00,8174.0
2017-06-02 04:00:00,8003.0
2017-06-02 05:00:00,8041.0
2017-06-02 06:00:00,8466.0
2017-06-02 07:00:00,9196.0
2017-06-02 08:00:00,9934.0
2017-06-02 09:00:00,10435.0
2017-06-02 10:00:00,11003.0
2017-06-02 11:00:00,11530.0
2017-06-02 12:00:00,11927.0
2017-06-02 13:00:00,12398.0
2017-06-02 14:00:00,12709.0
2017-06-02 15:00:00,13072.0
2017-06-02 16:00:00,13401.0
2017-06-02 17:00:00,13665.0
2017-06-02 18:00:00,13673.0
2017-06-02 19:00:00,13300.0
2017-06-02 20:00:00,12645.0
2017-06-02 21:00:00,11978.0
2017-06-02 22:00:00,11413.0
2017-06-02 23:00:00,10509.0
2017-06-02 00:00:00,10072.0
