Datetime,DOM_MW
2011-04-04 01:00:00,7733.0
2011-04-04 02:00:00,7547.0
2011-04-04 03:00:00,7512.0
2011-04-04 04:00:00,7648.0
2011-04-04 05:00:00,7932.0
2011-04-04 06:00:00,8683.0
2011-04-04 07:00:00,9881.0
2011-04-04 08:00:00,10218.0
2011-04-04 09:00:00,10043.0
2011-04-04 10:00:00,9816.0
2011-04-04 11:00:00,9714.0
2011-04-04 12:00:00,9594.0
2011-04-04 13:00:00,9593.0
2011-04-04 14:00:00,9663.0
2011-04-04 15:00:00,9696.0
2011-04-04 16:00:00,9739.0
2011-04-04 17:00:00,9833.0
2011-04-04 18:00:00,9930.0
2011-04-04 19:00:00,9902.0
2011-04-04 20:00:00,10216.0
2011-04-04 21:00:00,10655.0
2011-04-04 22:00:00,10199.0
2011-04-04 23:00:00,9281.0
2011-04-04 00:00:00,8210.0
