Datetime,DOM_MW
2018-07-15 01:00:00,10534.0
2018-07-15 02:00:00,9832.0
2018-07-15 03:00:00,9250.0
2018-07-15 04:00:00,8927.0
2018-07-15 05:00:00,8709.0
2018-07-15 06:00:00,8670.0
2018-07-15 07:00:00,8659.0
2018-07-15 08:00:00,9078.0
2018-07-15 09:00:00,9937.0
2018-07-15 10:00:00,11044.0
2018-07-15 11:00:00,12143.0
2018-07-15 12:00:00,13097.0
2018-07-15 13:00:00,14059.0
2018-07-15 14:00:00,14755.0
2018-07-15 15:00:00,15308.0
2018-07-15 16:00:00,15571.0
2018-07-15 17:00:00,15710.0
2018-07-15 18:00:00,15634.0
2018-07-15 19:00:00,15519.0
2018-07-15 20:00:00,15162.0
2018-07-15 21:00:00,14729.0
2018-07-15 22:00:00,14162.0
2018-07-15 23:00:00,13120.0
2018-07-15 00:00:00,11406.0
