Datetime,DOM_MW
2010-01-29 01:00:00,10767.0
2010-01-29 02:00:00,10782.0
2010-01-29 03:00:00,11029.0
2010-01-29 04:00:00,11376.0
2010-01-29 05:00:00,11934.0
2010-01-29 06:00:00,13044.0
2010-01-29 07:00:00,14598.0
2010-01-29 08:00:00,15284.0
2010-01-29 09:00:00,15031.0
2010-01-29 10:00:00,14718.0
2010-01-29 11:00:00,14431.0
2010-01-29 12:00:00,13987.0
2010-01-29 13:00:00,13564.0
2010-01-29 14:00:00,13281.0
2010-01-29 15:00:00,13221.0
2010-01-29 16:00:00,13314.0
2010-01-29 17:00:00,13656.0
2010-01-29 18:00:00,14498.0
2010-01-29 19:00:00,14757.0
2010-01-29 20:00:00,14531.0
2010-01-29 21:00:00,14342.0
2010-01-29 22:00:00,13944.0
2010-01-29 23:00:00,13367.0
2010-01-29 00:00:00,10902.0
