Datetime,DOM_MW
2006-02-06 01:00:00,9827.0
2006-02-06 02:00:00,9748.0
2006-02-06 03:00:00,9773.0
2006-02-06 04:00:00,9573.0
2006-02-06 05:00:00,9706.0
2006-02-06 06:00:00,11319.0
2006-02-06 07:00:00,12868.0
2006-02-06 08:00:00,13348.0
2006-02-06 09:00:00,12874.0
2006-02-06 10:00:00,12309.0
2006-02-06 11:00:00,11907.0
2006-02-06 12:00:00,11558.0
2006-02-06 13:00:00,11141.0
2006-02-06 14:00:00,10779.0
2006-02-06 15:00:00,10599.0
2006-02-06 16:00:00,10429.0
2006-02-06 17:00:00,10561.0
2006-02-06 18:00:00,11539.0
2006-02-06 19:00:00,12569.0
2006-02-06 20:00:00,12655.0
2006-02-06 21:00:00,12393.0
2006-02-06 22:00:00,11936.0
2006-02-06 23:00:00,11071.0
2006-02-06 00:00:00,10375.0
