Datetime,DOM_MW
2009-08-07 01:00:00,9076.0
2009-08-07 02:00:00,8510.0
2009-08-07 03:00:00,8106.0
2009-08-07 04:00:00,7946.0
2009-08-07 05:00:00,7979.0
2009-08-07 06:00:00,8337.0
2009-08-07 07:00:00,8907.0
2009-08-07 08:00:00,9563.0
2009-08-07 09:00:00,10319.0
2009-08-07 10:00:00,11047.0
2009-08-07 11:00:00,11769.0
2009-08-07 12:00:00,12400.0
2009-08-07 13:00:00,12869.0
2009-08-07 14:00:00,13417.0
2009-08-07 15:00:00,13795.0
2009-08-07 16:00:00,14190.0
2009-08-07 17:00:00,14388.0
2009-08-07 18:00:00,14351.0
2009-08-07 19:00:00,13675.0
2009-08-07 20:00:00,12859.0
2009-08-07 21:00:00,12616.0
2009-08-07 22:00:00,12008.0
2009-08-07 23:00:00,11117.0
2009-08-07 00:00:00,10020.0
