Datetime,DOM_MW
2005-10-12 01:00:00,7377.0
2005-10-12 02:00:00,7034.0
2005-10-12 03:00:00,6877.0
2005-10-12 04:00:00,6821.0
2005-10-12 05:00:00,6979.0
2005-10-12 06:00:00,7636.0
2005-10-12 07:00:00,8876.0
2005-10-12 08:00:00,9565.0
2005-10-12 09:00:00,9579.0
2005-10-12 10:00:00,9627.0
2005-10-12 11:00:00,9751.0
2005-10-12 12:00:00,9774.0
2005-10-12 13:00:00,9738.0
2005-10-12 14:00:00,9706.0
2005-10-12 15:00:00,9685.0
2005-10-12 16:00:00,9634.0
2005-10-12 17:00:00,9740.0
2005-10-12 18:00:00,9867.0
2005-10-12 19:00:00,10163.0
2005-10-12 20:00:00,10415.0
2005-10-12 21:00:00,10109.0
2005-10-12 22:00:00,9500.0
2005-10-12 23:00:00,8616.0
2005-10-12 00:00:00,8039.0
