Datetime,DOM_MW
2012-09-07 01:00:00,9246.0
2012-09-07 02:00:00,8639.0
2012-09-07 03:00:00,8389.0
2012-09-07 04:00:00,8217.0
2012-09-07 05:00:00,8331.0
2012-09-07 06:00:00,8871.0
2012-09-07 07:00:00,9931.0
2012-09-07 08:00:00,10572.0
2012-09-07 09:00:00,11145.0
2012-09-07 10:00:00,11940.0
2012-09-07 11:00:00,12836.0
2012-09-07 12:00:00,13739.0
2012-09-07 13:00:00,14469.0
2012-09-07 14:00:00,15211.0
2012-09-07 15:00:00,15740.0
2012-09-07 16:00:00,16015.0
2012-09-07 17:00:00,16222.0
2012-09-07 18:00:00,16105.0
2012-09-07 19:00:00,15406.0
2012-09-07 20:00:00,14650.0
2012-09-07 21:00:00,14234.0
2012-09-07 22:00:00,13350.0
2012-09-07 23:00:00,12337.0
2012-09-07 00:00:00,10107.0
