Datetime,DOM_MW
2007-01-07 01:00:00,7571.0
2007-01-07 02:00:00,7276.0
2007-01-07 03:00:00,7126.0
2007-01-07 04:00:00,7117.0
2007-01-07 05:00:00,7221.0
2007-01-07 06:00:00,7444.0
2007-01-07 07:00:00,7836.0
2007-01-07 08:00:00,8385.0
2007-01-07 09:00:00,8950.0
2007-01-07 10:00:00,9304.0
2007-01-07 11:00:00,9395.0
2007-01-07 12:00:00,9410.0
2007-01-07 13:00:00,9291.0
2007-01-07 14:00:00,9250.0
2007-01-07 15:00:00,9299.0
2007-01-07 16:00:00,9453.0
2007-01-07 17:00:00,9998.0
2007-01-07 18:00:00,10819.0
2007-01-07 19:00:00,11006.0
2007-01-07 20:00:00,10858.0
2007-01-07 21:00:00,10535.0
2007-01-07 22:00:00,9987.0
2007-01-07 23:00:00,9205.0
2007-01-07 00:00:00,8122.0
