Datetime,DOM_MW
2007-07-31 01:00:00,10293.0
2007-07-31 02:00:00,9574.0
2007-07-31 03:00:00,9145.0
2007-07-31 04:00:00,9008.0
2007-07-31 05:00:00,8977.0
2007-07-31 06:00:00,9495.0
2007-07-31 07:00:00,10162.0
2007-07-31 08:00:00,11006.0
2007-07-31 09:00:00,11984.0
2007-07-31 10:00:00,12951.0
2007-07-31 11:00:00,13925.0
2007-07-31 12:00:00,14669.0
2007-07-31 13:00:00,15237.0
2007-07-31 14:00:00,15814.0
2007-07-31 15:00:00,16306.0
2007-07-31 16:00:00,16697.0
2007-07-31 17:00:00,16846.0
2007-07-31 18:00:00,16896.0
2007-07-31 19:00:00,16388.0
2007-07-31 20:00:00,15600.0
2007-07-31 21:00:00,15086.0
2007-07-31 22:00:00,14372.0
2007-07-31 23:00:00,12938.0
2007-07-31 00:00:00,11316.0
