Datetime,DOM_MW
2013-02-25 01:00:00,10116.0
2013-02-25 02:00:00,10103.0
2013-02-25 03:00:00,10259.0
2013-02-25 04:00:00,10567.0
2013-02-25 05:00:00,11177.0
2013-02-25 06:00:00,12283.0
2013-02-25 07:00:00,13794.0
2013-02-25 08:00:00,14119.0
2013-02-25 09:00:00,13543.0
2013-02-25 10:00:00,12954.0
2013-02-25 11:00:00,12436.0
2013-02-25 12:00:00,11910.0
2013-02-25 13:00:00,11574.0
2013-02-25 14:00:00,11368.0
2013-02-25 15:00:00,11210.0
2013-02-25 16:00:00,11199.0
2013-02-25 17:00:00,11301.0
2013-02-25 18:00:00,11910.0
2013-02-25 19:00:00,13072.0
2013-02-25 20:00:00,13275.0
2013-02-25 21:00:00,13251.0
2013-02-25 22:00:00,12802.0
2013-02-25 23:00:00,12132.0
2013-02-25 00:00:00,10337.0
