Datetime,DOM_MW
2014-10-06 01:00:00,7215.0
2014-10-06 02:00:00,6977.0
2014-10-06 03:00:00,6889.0
2014-10-06 04:00:00,6940.0
2014-10-06 05:00:00,7197.0
2014-10-06 06:00:00,7927.0
2014-10-06 07:00:00,9182.0
2014-10-06 08:00:00,9636.0
2014-10-06 09:00:00,9645.0
2014-10-06 10:00:00,9637.0
2014-10-06 11:00:00,9659.0
2014-10-06 12:00:00,9660.0
2014-10-06 13:00:00,9652.0
2014-10-06 14:00:00,9698.0
2014-10-06 15:00:00,9770.0
2014-10-06 16:00:00,9794.0
2014-10-06 17:00:00,9854.0
2014-10-06 18:00:00,9918.0
2014-10-06 19:00:00,10013.0
2014-10-06 20:00:00,10482.0
2014-10-06 21:00:00,10242.0
2014-10-06 22:00:00,9552.0
2014-10-06 23:00:00,8755.0
2014-10-06 00:00:00,7666.0
