Datetime,DOM_MW
2009-11-08 01:00:00,8067.0
2009-11-08 02:00:00,7851.0
2009-11-08 03:00:00,7739.0
2009-11-08 04:00:00,7720.0
2009-11-08 05:00:00,7839.0
2009-11-08 06:00:00,8145.0
2009-11-08 07:00:00,8487.0
2009-11-08 08:00:00,8915.0
2009-11-08 09:00:00,9190.0
2009-11-08 10:00:00,9140.0
2009-11-08 11:00:00,8986.0
2009-11-08 12:00:00,8804.0
2009-11-08 13:00:00,8789.0
2009-11-08 14:00:00,8718.0
2009-11-08 15:00:00,8658.0
2009-11-08 16:00:00,8642.0
2009-11-08 17:00:00,8836.0
2009-11-08 18:00:00,9754.0
2009-11-08 19:00:00,10000.0
2009-11-08 20:00:00,9890.0
2009-11-08 21:00:00,9569.0
2009-11-08 22:00:00,9014.0
2009-11-08 23:00:00,8348.0
2009-11-08 00:00:00,8502.0
