Datetime,DOM_MW
2017-02-05 01:00:00,12248.0
2017-02-05 02:00:00,12025.0
2017-02-05 03:00:00,12063.0
2017-02-05 04:00:00,11965.0
2017-02-05 05:00:00,11987.0
2017-02-05 06:00:00,12082.0
2017-02-05 07:00:00,12389.0
2017-02-05 08:00:00,12739.0
2017-02-05 09:00:00,12995.0
2017-02-05 10:00:00,12960.0
2017-02-05 11:00:00,12349.0
2017-02-05 12:00:00,11561.0
2017-02-05 13:00:00,10981.0
2017-02-05 14:00:00,10595.0
2017-02-05 15:00:00,10130.0
2017-02-05 16:00:00,10091.0
2017-02-05 17:00:00,10272.0
2017-02-05 18:00:00,11064.0
2017-02-05 19:00:00,11659.0
2017-02-05 20:00:00,11480.0
2017-02-05 21:00:00,11430.0
2017-02-05 22:00:00,11335.0
2017-02-05 23:00:00,11020.0
2017-02-05 00:00:00,12636.0
