Datetime,DOM_MW
2009-06-29 01:00:00,9005.0
2009-06-29 02:00:00,8443.0
2009-06-29 03:00:00,8112.0
2009-06-29 04:00:00,7932.0
2009-06-29 05:00:00,7999.0
2009-06-29 06:00:00,8428.0
2009-06-29 07:00:00,9079.0
2009-06-29 08:00:00,10097.0
2009-06-29 09:00:00,11079.0
2009-06-29 10:00:00,11913.0
2009-06-29 11:00:00,12706.0
2009-06-29 12:00:00,13350.0
2009-06-29 13:00:00,13874.0
2009-06-29 14:00:00,14349.0
2009-06-29 15:00:00,14729.0
2009-06-29 16:00:00,15093.0
2009-06-29 17:00:00,15285.0
2009-06-29 18:00:00,15361.0
2009-06-29 19:00:00,15067.0
2009-06-29 20:00:00,14353.0
2009-06-29 21:00:00,13688.0
2009-06-29 22:00:00,13131.0
2009-06-29 23:00:00,11870.0
2009-06-29 00:00:00,9846.0
