Datetime,DOM_MW
2016-10-16 01:00:00,7571.0
2016-10-16 02:00:00,7273.0
2016-10-16 03:00:00,7109.0
2016-10-16 04:00:00,7047.0
2016-10-16 05:00:00,7033.0
2016-10-16 06:00:00,7173.0
2016-10-16 07:00:00,7556.0
2016-10-16 08:00:00,7918.0
2016-10-16 09:00:00,8392.0
2016-10-16 10:00:00,8645.0
2016-10-16 11:00:00,8756.0
2016-10-16 12:00:00,8834.0
2016-10-16 13:00:00,8954.0
2016-10-16 14:00:00,9128.0
2016-10-16 15:00:00,9324.0
2016-10-16 16:00:00,9447.0
2016-10-16 17:00:00,9665.0
2016-10-16 18:00:00,9915.0
2016-10-16 19:00:00,10234.0
2016-10-16 20:00:00,10520.0
2016-10-16 21:00:00,10186.0
2016-10-16 22:00:00,9610.0
2016-10-16 23:00:00,8832.0
2016-10-16 00:00:00,8025.0
