Datetime,DOM_MW
2015-01-27 01:00:00,12031.0
2015-01-27 02:00:00,11948.0
2015-01-27 03:00:00,12023.0
2015-01-27 04:00:00,12198.0
2015-01-27 05:00:00,12653.0
2015-01-27 06:00:00,13452.0
2015-01-27 07:00:00,14587.0
2015-01-27 08:00:00,15257.0
2015-01-27 09:00:00,15224.0
2015-01-27 10:00:00,15212.0
2015-01-27 11:00:00,14937.0
2015-01-27 12:00:00,14587.0
2015-01-27 13:00:00,14218.0
2015-01-27 14:00:00,13866.0
2015-01-27 15:00:00,13559.0
2015-01-27 16:00:00,13530.0
2015-01-27 17:00:00,13980.0
2015-01-27 18:00:00,14885.0
2015-01-27 19:00:00,15320.0
2015-01-27 20:00:00,15194.0
2015-01-27 21:00:00,14950.0
2015-01-27 22:00:00,14410.0
2015-01-27 23:00:00,13649.0
2015-01-27 00:00:00,12360.0
