Datetime,DOM_MW
2014-01-14 01:00:00,8822.0
2014-01-14 02:00:00,8564.0
2014-01-14 03:00:00,8472.0
2014-01-14 04:00:00,8497.0
2014-01-14 05:00:00,8746.0
2014-01-14 06:00:00,9525.0
2014-01-14 07:00:00,10722.0
2014-01-14 08:00:00,11301.0
2014-01-14 09:00:00,11197.0
2014-01-14 10:00:00,11158.0
2014-01-14 11:00:00,11251.0
2014-01-14 12:00:00,11215.0
2014-01-14 13:00:00,11104.0
2014-01-14 14:00:00,11097.0
2014-01-14 15:00:00,11052.0
2014-01-14 16:00:00,11000.0
2014-01-14 17:00:00,11140.0
2014-01-14 18:00:00,11977.0
2014-01-14 19:00:00,12354.0
2014-01-14 20:00:00,12330.0
2014-01-14 21:00:00,12182.0
2014-01-14 22:00:00,11716.0
2014-01-14 23:00:00,11049.0
2014-01-14 00:00:00,9320.0
