Datetime,DOM_MW
2013-07-07 01:00:00,11331.0
2013-07-07 02:00:00,10554.0
2013-07-07 03:00:00,10003.0
2013-07-07 04:00:00,9619.0
2013-07-07 05:00:00,9407.0
2013-07-07 06:00:00,9256.0
2013-07-07 07:00:00,9209.0
2013-07-07 08:00:00,10113.0
2013-07-07 09:00:00,11444.0
2013-07-07 10:00:00,12964.0
2013-07-07 11:00:00,13939.0
2013-07-07 12:00:00,14741.0
2013-07-07 13:00:00,15373.0
2013-07-07 14:00:00,15857.0
2013-07-07 15:00:00,16201.0
2013-07-07 16:00:00,16495.0
2013-07-07 17:00:00,16666.0
2013-07-07 18:00:00,16593.0
2013-07-07 19:00:00,15931.0
2013-07-07 20:00:00,14988.0
2013-07-07 21:00:00,14467.0
2013-07-07 22:00:00,13941.0
2013-07-07 23:00:00,12842.0
2013-07-07 00:00:00,12392.0
