Datetime,DOM_MW
2010-06-18 01:00:00,10172.0
2010-06-18 02:00:00,9315.0
2010-06-18 03:00:00,8823.0
2010-06-18 04:00:00,8433.0
2010-06-18 05:00:00,8386.0
2010-06-18 06:00:00,8772.0
2010-06-18 07:00:00,9538.0
2010-06-18 08:00:00,10521.0
2010-06-18 09:00:00,11301.0
2010-06-18 10:00:00,12030.0
2010-06-18 11:00:00,12716.0
2010-06-18 12:00:00,13293.0
2010-06-18 13:00:00,13784.0
2010-06-18 14:00:00,14238.0
2010-06-18 15:00:00,14651.0
2010-06-18 16:00:00,15052.0
2010-06-18 17:00:00,15265.0
2010-06-18 18:00:00,15312.0
2010-06-18 19:00:00,14832.0
2010-06-18 20:00:00,14020.0
2010-06-18 21:00:00,13252.0
2010-06-18 22:00:00,12877.0
2010-06-18 23:00:00,11876.0
2010-06-18 00:00:00,11327.0
