Datetime,DOM_MW
2012-10-08 01:00:00,7317.0
2012-10-08 02:00:00,7042.0
2012-10-08 03:00:00,6984.0
2012-10-08 04:00:00,6959.0
2012-10-08 05:00:00,7178.0
2012-10-08 06:00:00,7303.0
2012-10-08 07:00:00,8043.0
2012-10-08 08:00:00,9319.0
2012-10-08 09:00:00,9750.0
2012-10-08 10:00:00,9696.0
2012-10-08 11:00:00,9868.0
2012-10-08 12:00:00,9876.0
2012-10-08 13:00:00,9827.0
2012-10-08 14:00:00,9689.0
2012-10-08 15:00:00,9652.0
2012-10-08 16:00:00,9693.0
2012-10-08 17:00:00,9789.0
2012-10-08 18:00:00,10085.0
2012-10-08 19:00:00,10487.0
2012-10-08 20:00:00,10622.0
2012-10-08 21:00:00,10274.0
2012-10-08 22:00:00,9633.0
2012-10-08 23:00:00,8855.0
2012-10-08 00:00:00,7788.0
