Datetime,DOM_MW
2012-04-21 01:00:00,7417.0
2012-04-21 02:00:00,7036.0
2012-04-21 03:00:00,6787.0
2012-04-21 04:00:00,6669.0
2012-04-21 05:00:00,6707.0
2012-04-21 06:00:00,6827.0
2012-04-21 07:00:00,7126.0
2012-04-21 08:00:00,7564.0
2012-04-21 09:00:00,8251.0
2012-04-21 10:00:00,8741.0
2012-04-21 11:00:00,9090.0
2012-04-21 12:00:00,9370.0
2012-04-21 13:00:00,9663.0
2012-04-21 14:00:00,9769.0
2012-04-21 15:00:00,9891.0
2012-04-21 16:00:00,10088.0
2012-04-21 17:00:00,10247.0
2012-04-21 18:00:00,10279.0
2012-04-21 19:00:00,10053.0
2012-04-21 20:00:00,9969.0
2012-04-21 21:00:00,10012.0
2012-04-21 22:00:00,9535.0
2012-04-21 23:00:00,8839.0
2012-04-21 00:00:00,8005.0
