Datetime,DOM_MW
2005-05-26 01:00:00,7119.0
2005-05-26 02:00:00,6876.0
2005-05-26 03:00:00,6732.0
2005-05-26 04:00:00,6682.0
2005-05-26 05:00:00,6875.0
2005-05-26 06:00:00,7578.0
2005-05-26 07:00:00,8636.0
2005-05-26 08:00:00,9208.0
2005-05-26 09:00:00,9214.0
2005-05-26 10:00:00,9296.0
2005-05-26 11:00:00,9487.0
2005-05-26 12:00:00,9583.0
2005-05-26 13:00:00,9528.0
2005-05-26 14:00:00,9660.0
2005-05-26 15:00:00,9844.0
2005-05-26 16:00:00,9985.0
2005-05-26 17:00:00,10132.0
2005-05-26 18:00:00,10240.0
2005-05-26 19:00:00,10184.0
2005-05-26 20:00:00,10031.0
2005-05-26 21:00:00,10242.0
2005-05-26 22:00:00,10235.0
2005-05-26 23:00:00,9266.0
2005-05-26 00:00:00,7751.0
