Datetime,DOM_MW
2015-04-24 01:00:00,7866.0
2015-04-24 02:00:00,7658.0
2015-04-24 03:00:00,7600.0
2015-04-24 04:00:00,7692.0
2015-04-24 05:00:00,8023.0
2015-04-24 06:00:00,8849.0
2015-04-24 07:00:00,10086.0
2015-04-24 08:00:00,10547.0
2015-04-24 09:00:00,10338.0
2015-04-24 10:00:00,10126.0
2015-04-24 11:00:00,9872.0
2015-04-24 12:00:00,9739.0
2015-04-24 13:00:00,9566.0
2015-04-24 14:00:00,9411.0
2015-04-24 15:00:00,9284.0
2015-04-24 16:00:00,9204.0
2015-04-24 17:00:00,9130.0
2015-04-24 18:00:00,9137.0
2015-04-24 19:00:00,9005.0
2015-04-24 20:00:00,9183.0
2015-04-24 21:00:00,9664.0
2015-04-24 22:00:00,9460.0
2015-04-24 23:00:00,8959.0
2015-04-24 00:00:00,8338.0
