Datetime,DOM_MW
2018-04-01 01:00:00,8553.0
2018-04-01 02:00:00,8327.0
2018-04-01 03:00:00,8203.0
2018-04-01 04:00:00,8191.0
2018-04-01 05:00:00,8270.0
2018-04-01 06:00:00,8532.0
2018-04-01 07:00:00,8893.0
2018-04-01 08:00:00,9255.0
2018-04-01 09:00:00,9561.0
2018-04-01 10:00:00,9612.0
2018-04-01 11:00:00,9386.0
2018-04-01 12:00:00,9045.0
2018-04-01 13:00:00,8817.0
2018-04-01 14:00:00,8624.0
2018-04-01 15:00:00,8413.0
2018-04-01 16:00:00,8341.0
2018-04-01 17:00:00,8387.0
2018-04-01 18:00:00,8524.0
2018-04-01 19:00:00,8750.0
2018-04-01 20:00:00,9237.0
2018-04-01 21:00:00,9516.0
2018-04-01 22:00:00,9283.0
2018-04-01 23:00:00,8740.0
2018-04-01 00:00:00,8922.0
