Datetime,DOM_MW
2015-06-02 01:00:00,9675.0
2015-06-02 02:00:00,9109.0
2015-06-02 03:00:00,8782.0
2015-06-02 04:00:00,8618.0
2015-06-02 05:00:00,8684.0
2015-06-02 06:00:00,9201.0
2015-06-02 07:00:00,10117.0
2015-06-02 08:00:00,10798.0
2015-06-02 09:00:00,11191.0
2015-06-02 10:00:00,11624.0
2015-06-02 11:00:00,11900.0
2015-06-02 12:00:00,12189.0
2015-06-02 13:00:00,12166.0
2015-06-02 14:00:00,12014.0
2015-06-02 15:00:00,11774.0
2015-06-02 16:00:00,11524.0
2015-06-02 17:00:00,11434.0
2015-06-02 18:00:00,11347.0
2015-06-02 19:00:00,11123.0
2015-06-02 20:00:00,10936.0
2015-06-02 21:00:00,10916.0
2015-06-02 22:00:00,10502.0
2015-06-02 23:00:00,9633.0
2015-06-02 00:00:00,10655.0
