Datetime,DOM_MW
2009-03-30 01:00:00,7060.0
2009-03-30 02:00:00,6835.0
2009-03-30 03:00:00,6789.0
2009-03-30 04:00:00,6893.0
2009-03-30 05:00:00,7243.0
2009-03-30 06:00:00,8149.0
2009-03-30 07:00:00,9684.0
2009-03-30 08:00:00,10372.0
2009-03-30 09:00:00,10274.0
2009-03-30 10:00:00,10113.0
2009-03-30 11:00:00,9946.0
2009-03-30 12:00:00,9736.0
2009-03-30 13:00:00,9545.0
2009-03-30 14:00:00,9390.0
2009-03-30 15:00:00,9191.0
2009-03-30 16:00:00,9048.0
2009-03-30 17:00:00,9019.0
2009-03-30 18:00:00,9060.0
2009-03-30 19:00:00,9181.0
2009-03-30 20:00:00,9696.0
2009-03-30 21:00:00,10203.0
2009-03-30 22:00:00,9714.0
2009-03-30 23:00:00,8962.0
2009-03-30 00:00:00,7599.0
