Datetime,DOM_MW
2009-06-20 01:00:00,10083.0
2009-06-20 02:00:00,9403.0
2009-06-20 03:00:00,9000.0
2009-06-20 04:00:00,8703.0
2009-06-20 05:00:00,8576.0
2009-06-20 06:00:00,8650.0
2009-06-20 07:00:00,8831.0
2009-06-20 08:00:00,9625.0
2009-06-20 09:00:00,10635.0
2009-06-20 10:00:00,11658.0
2009-06-20 11:00:00,12704.0
2009-06-20 12:00:00,13368.0
2009-06-20 13:00:00,13944.0
2009-06-20 14:00:00,14355.0
2009-06-20 15:00:00,14748.0
2009-06-20 16:00:00,15234.0
2009-06-20 17:00:00,15549.0
2009-06-20 18:00:00,15553.0
2009-06-20 19:00:00,15365.0
2009-06-20 20:00:00,14707.0
2009-06-20 21:00:00,14079.0
2009-06-20 22:00:00,13677.0
2009-06-20 23:00:00,12669.0
2009-06-20 00:00:00,11020.0
