Datetime,DOM_MW
2012-12-31 01:00:00,11570.0
2012-12-31 02:00:00,11462.0
2012-12-31 03:00:00,11548.0
2012-12-31 04:00:00,11811.0
2012-12-31 05:00:00,12232.0
2012-12-31 06:00:00,12913.0
2012-12-31 07:00:00,13549.0
2012-12-31 08:00:00,13812.0
2012-12-31 09:00:00,13803.0
2012-12-31 10:00:00,13591.0
2012-12-31 11:00:00,13098.0
2012-12-31 12:00:00,12630.0
2012-12-31 13:00:00,12358.0
2012-12-31 14:00:00,12093.0
2012-12-31 15:00:00,12012.0
2012-12-31 16:00:00,12096.0
2012-12-31 17:00:00,12542.0
2012-12-31 18:00:00,13264.0
2012-12-31 19:00:00,12975.0
2012-12-31 20:00:00,12472.0
2012-12-31 21:00:00,11939.0
2012-12-31 22:00:00,11449.0
2012-12-31 23:00:00,10894.0
2012-12-31 00:00:00,11869.0
