Datetime,DOM_MW
2016-07-19 01:00:00,11664.0
2016-07-19 02:00:00,10880.0
2016-07-19 03:00:00,10387.0
2016-07-19 04:00:00,10062.0
2016-07-19 05:00:00,10026.0
2016-07-19 06:00:00,10413.0
2016-07-19 07:00:00,11000.0
2016-07-19 08:00:00,11812.0
2016-07-19 09:00:00,12832.0
2016-07-19 10:00:00,13737.0
2016-07-19 11:00:00,14573.0
2016-07-19 12:00:00,15306.0
2016-07-19 13:00:00,16037.0
2016-07-19 14:00:00,16472.0
2016-07-19 15:00:00,16697.0
2016-07-19 16:00:00,16626.0
2016-07-19 17:00:00,16642.0
2016-07-19 18:00:00,16226.0
2016-07-19 19:00:00,15860.0
2016-07-19 20:00:00,15203.0
2016-07-19 21:00:00,14375.0
2016-07-19 22:00:00,13732.0
2016-07-19 23:00:00,12627.0
2016-07-19 00:00:00,12701.0
