Datetime,DOM_MW
2011-09-08 01:00:00,9303.0
2011-09-08 02:00:00,8848.0
2011-09-08 03:00:00,8541.0
2011-09-08 04:00:00,8430.0
2011-09-08 05:00:00,8547.0
2011-09-08 06:00:00,9124.0
2011-09-08 07:00:00,10395.0
2011-09-08 08:00:00,10981.0
2011-09-08 09:00:00,11233.0
2011-09-08 10:00:00,11576.0
2011-09-08 11:00:00,11919.0
2011-09-08 12:00:00,12338.0
2011-09-08 13:00:00,12799.0
2011-09-08 14:00:00,13177.0
2011-09-08 15:00:00,13314.0
2011-09-08 16:00:00,13359.0
2011-09-08 17:00:00,13530.0
2011-09-08 18:00:00,13479.0
2011-09-08 19:00:00,13241.0
2011-09-08 20:00:00,13223.0
2011-09-08 21:00:00,13212.0
2011-09-08 22:00:00,12471.0
2011-09-08 23:00:00,11411.0
2011-09-08 00:00:00,10024.0
