Datetime,DOM_MW
2015-09-18 01:00:00,8573.0
2015-09-18 02:00:00,8060.0
2015-09-18 03:00:00,7780.0
2015-09-18 04:00:00,7625.0
2015-09-18 05:00:00,7653.0
2015-09-18 06:00:00,8281.0
2015-09-18 07:00:00,9262.0
2015-09-18 08:00:00,9748.0
2015-09-18 09:00:00,10133.0
2015-09-18 10:00:00,10700.0
2015-09-18 11:00:00,11290.0
2015-09-18 12:00:00,11862.0
2015-09-18 13:00:00,12472.0
2015-09-18 14:00:00,13072.0
2015-09-18 15:00:00,13547.0
2015-09-18 16:00:00,13900.0
2015-09-18 17:00:00,14091.0
2015-09-18 18:00:00,13922.0
2015-09-18 19:00:00,13139.0
2015-09-18 20:00:00,12747.0
2015-09-18 21:00:00,12340.0
2015-09-18 22:00:00,11502.0
2015-09-18 23:00:00,10621.0
2015-09-18 00:00:00,9378.0
