Datetime,DOM_MW
2015-04-19 01:00:00,7663.0
2015-04-19 02:00:00,7249.0
2015-04-19 03:00:00,6961.0
2015-04-19 04:00:00,6851.0
2015-04-19 05:00:00,6788.0
2015-04-19 06:00:00,6874.0
2015-04-19 07:00:00,7060.0
2015-04-19 08:00:00,7457.0
2015-04-19 09:00:00,8094.0
2015-04-19 10:00:00,8588.0
2015-04-19 11:00:00,8807.0
2015-04-19 12:00:00,8867.0
2015-04-19 13:00:00,8927.0
2015-04-19 14:00:00,8993.0
2015-04-19 15:00:00,8972.0
2015-04-19 16:00:00,8960.0
2015-04-19 17:00:00,9113.0
2015-04-19 18:00:00,9328.0
2015-04-19 19:00:00,9469.0
2015-04-19 20:00:00,9675.0
2015-04-19 21:00:00,9822.0
2015-04-19 22:00:00,9326.0
2015-04-19 23:00:00,8652.0
2015-04-19 00:00:00,8310.0
