Datetime,DOM_MW
2009-07-01 01:00:00,9736.0
2009-07-01 02:00:00,9094.0
2009-07-01 03:00:00,8671.0
2009-07-01 04:00:00,8435.0
2009-07-01 05:00:00,8421.0
2009-07-01 06:00:00,8840.0
2009-07-01 07:00:00,9426.0
2009-07-01 08:00:00,10351.0
2009-07-01 09:00:00,11186.0
2009-07-01 10:00:00,12122.0
2009-07-01 11:00:00,13125.0
2009-07-01 12:00:00,13896.0
2009-07-01 13:00:00,14456.0
2009-07-01 14:00:00,14874.0
2009-07-01 15:00:00,15440.0
2009-07-01 16:00:00,15711.0
2009-07-01 17:00:00,15812.0
2009-07-01 18:00:00,15561.0
2009-07-01 19:00:00,15042.0
2009-07-01 20:00:00,14389.0
2009-07-01 21:00:00,13851.0
2009-07-01 22:00:00,13141.0
2009-07-01 23:00:00,11904.0
2009-07-01 00:00:00,10780.0
