Datetime,DOM_MW
2011-09-11 01:00:00,9420.0
2011-09-11 02:00:00,8534.0
2011-09-11 03:00:00,8272.0
2011-09-11 04:00:00,8018.0
2011-09-11 05:00:00,7856.0
2011-09-11 06:00:00,7846.0
2011-09-11 07:00:00,8020.0
2011-09-11 08:00:00,8343.0
2011-09-11 09:00:00,9303.0
2011-09-11 10:00:00,10410.0
2011-09-11 11:00:00,11451.0
2011-09-11 12:00:00,12284.0
2011-09-11 13:00:00,13097.0
2011-09-11 14:00:00,13645.0
2011-09-11 15:00:00,14009.0
2011-09-11 16:00:00,14049.0
2011-09-11 17:00:00,14075.0
2011-09-11 18:00:00,14069.0
2011-09-11 19:00:00,13586.0
2011-09-11 20:00:00,13189.0
2011-09-11 21:00:00,13003.0
2011-09-11 22:00:00,12046.0
2011-09-11 23:00:00,10894.0
2011-09-11 00:00:00,10106.0
