Datetime,DOM_MW
2014-07-14 01:00:00,11212.0
2014-07-14 02:00:00,10507.0
2014-07-14 03:00:00,10113.0
2014-07-14 04:00:00,9894.0
2014-07-14 05:00:00,9967.0
2014-07-14 06:00:00,10382.0
2014-07-14 07:00:00,10991.0
2014-07-14 08:00:00,11904.0
2014-07-14 09:00:00,12793.0
2014-07-14 10:00:00,13916.0
2014-07-14 11:00:00,15038.0
2014-07-14 12:00:00,16175.0
2014-07-14 13:00:00,16926.0
2014-07-14 14:00:00,17563.0
2014-07-14 15:00:00,17889.0
2014-07-14 16:00:00,17970.0
2014-07-14 17:00:00,17533.0
2014-07-14 18:00:00,17214.0
2014-07-14 19:00:00,16777.0
2014-07-14 20:00:00,16094.0
2014-07-14 21:00:00,15565.0
2014-07-14 22:00:00,15020.0
2014-07-14 23:00:00,13773.0
2014-07-14 00:00:00,12203.0
