Datetime,DOM_MW
2016-10-14 01:00:00,7764.0
2016-10-14 02:00:00,7440.0
2016-10-14 03:00:00,7261.0
2016-10-14 04:00:00,7210.0
2016-10-14 05:00:00,7405.0
2016-10-14 06:00:00,7995.0
2016-10-14 07:00:00,9058.0
2016-10-14 08:00:00,9639.0
2016-10-14 09:00:00,9666.0
2016-10-14 10:00:00,9547.0
2016-10-14 11:00:00,9616.0
2016-10-14 12:00:00,9523.0
2016-10-14 13:00:00,9521.0
2016-10-14 14:00:00,9511.0
2016-10-14 15:00:00,9491.0
2016-10-14 16:00:00,9435.0
2016-10-14 17:00:00,9372.0
2016-10-14 18:00:00,9474.0
2016-10-14 19:00:00,9662.0
2016-10-14 20:00:00,9857.0
2016-10-14 21:00:00,9607.0
2016-10-14 22:00:00,9241.0
2016-10-14 23:00:00,8735.0
2016-10-14 00:00:00,8278.0
