Datetime,DOM_MW
2005-11-10 01:00:00,7229.0
2005-11-10 02:00:00,6921.0
2005-11-10 03:00:00,6753.0
2005-11-10 04:00:00,6707.0
2005-11-10 05:00:00,6897.0
2005-11-10 06:00:00,7599.0
2005-11-10 07:00:00,8799.0
2005-11-10 08:00:00,9391.0
2005-11-10 09:00:00,9337.0
2005-11-10 10:00:00,9411.0
2005-11-10 11:00:00,9449.0
2005-11-10 12:00:00,9494.0
2005-11-10 13:00:00,9458.0
2005-11-10 14:00:00,9390.0
2005-11-10 15:00:00,9328.0
2005-11-10 16:00:00,9322.0
2005-11-10 17:00:00,9575.0
2005-11-10 18:00:00,10555.0
2005-11-10 19:00:00,10806.0
2005-11-10 20:00:00,10724.0
2005-11-10 21:00:00,10494.0
2005-11-10 22:00:00,10114.0
2005-11-10 23:00:00,9365.0
2005-11-10 00:00:00,7817.0
