Datetime,DOM_MW
2005-12-07 01:00:00,11403.0
2005-12-07 02:00:00,11290.0
2005-12-07 03:00:00,11357.0
2005-12-07 04:00:00,11475.0
2005-12-07 05:00:00,11918.0
2005-12-07 06:00:00,12788.0
2005-12-07 07:00:00,14195.0
2005-12-07 08:00:00,14488.0
2005-12-07 09:00:00,14002.0
2005-12-07 10:00:00,13175.0
2005-12-07 11:00:00,12473.0
2005-12-07 12:00:00,11965.0
2005-12-07 13:00:00,11657.0
2005-12-07 14:00:00,11401.0
2005-12-07 15:00:00,11261.0
2005-12-07 16:00:00,11422.0
2005-12-07 17:00:00,12159.0
2005-12-07 18:00:00,13547.0
2005-12-07 19:00:00,13883.0
2005-12-07 20:00:00,13969.0
2005-12-07 21:00:00,13771.0
2005-12-07 22:00:00,13404.0
2005-12-07 23:00:00,12614.0
2005-12-07 00:00:00,11877.0
