Datetime,DOM_MW
2013-05-13 01:00:00,7217.0
2013-05-13 02:00:00,6900.0
2013-05-13 03:00:00,6800.0
2013-05-13 04:00:00,6826.0
2013-05-13 05:00:00,7071.0
2013-05-13 06:00:00,7756.0
2013-05-13 07:00:00,8861.0
2013-05-13 08:00:00,9444.0
2013-05-13 09:00:00,9478.0
2013-05-13 10:00:00,9604.0
2013-05-13 11:00:00,9688.0
2013-05-13 12:00:00,9653.0
2013-05-13 13:00:00,9598.0
2013-05-13 14:00:00,9558.0
2013-05-13 15:00:00,9488.0
2013-05-13 16:00:00,9401.0
2013-05-13 17:00:00,9406.0
2013-05-13 18:00:00,9490.0
2013-05-13 19:00:00,9464.0
2013-05-13 20:00:00,9690.0
2013-05-13 21:00:00,10094.0
2013-05-13 22:00:00,9823.0
2013-05-13 23:00:00,9033.0
2013-05-13 00:00:00,7689.0
