Datetime,DOM_MW
2010-07-17 01:00:00,12263.0
2010-07-17 02:00:00,11521.0
2010-07-17 03:00:00,10946.0
2010-07-17 04:00:00,10566.0
2010-07-17 05:00:00,10352.0
2010-07-17 06:00:00,10355.0
2010-07-17 07:00:00,10314.0
2010-07-17 08:00:00,11027.0
2010-07-17 09:00:00,12305.0
2010-07-17 10:00:00,13618.0
2010-07-17 11:00:00,14813.0
2010-07-17 12:00:00,15684.0
2010-07-17 13:00:00,16330.0
2010-07-17 14:00:00,16610.0
2010-07-17 15:00:00,16640.0
2010-07-17 16:00:00,16496.0
2010-07-17 17:00:00,16134.0
2010-07-17 18:00:00,15848.0
2010-07-17 19:00:00,15449.0
2010-07-17 20:00:00,14826.0
2010-07-17 21:00:00,14384.0
2010-07-17 22:00:00,14015.0
2010-07-17 23:00:00,13091.0
2010-07-17 00:00:00,13377.0
