Datetime,DOM_MW
2006-06-08 01:00:00,8643.0
2006-06-08 02:00:00,8104.0
2006-06-08 03:00:00,7755.0
2006-06-08 04:00:00,7535.0
2006-06-08 05:00:00,7600.0
2006-06-08 06:00:00,8141.0
2006-06-08 07:00:00,9098.0
2006-06-08 08:00:00,9932.0
2006-06-08 09:00:00,10318.0
2006-06-08 10:00:00,10752.0
2006-06-08 11:00:00,11196.0
2006-06-08 12:00:00,11614.0
2006-06-08 13:00:00,11990.0
2006-06-08 14:00:00,12393.0
2006-06-08 15:00:00,12677.0
2006-06-08 16:00:00,12893.0
2006-06-08 17:00:00,13107.0
2006-06-08 18:00:00,12985.0
2006-06-08 19:00:00,12641.0
2006-06-08 20:00:00,12291.0
2006-06-08 21:00:00,12084.0
2006-06-08 22:00:00,11722.0
2006-06-08 23:00:00,10738.0
2006-06-08 00:00:00,9583.0
