Datetime,DOM_MW
2018-02-24 01:00:00,9157.0
2018-02-24 02:00:00,8859.0
2018-02-24 03:00:00,8618.0
2018-02-24 04:00:00,8537.0
2018-02-24 05:00:00,8570.0
2018-02-24 06:00:00,8839.0
2018-02-24 07:00:00,9135.0
2018-02-24 08:00:00,9447.0
2018-02-24 09:00:00,9812.0
2018-02-24 10:00:00,9862.0
2018-02-24 11:00:00,9772.0
2018-02-24 12:00:00,9715.0
2018-02-24 13:00:00,9641.0
2018-02-24 14:00:00,9534.0
2018-02-24 15:00:00,9450.0
2018-02-24 16:00:00,9338.0
2018-02-24 17:00:00,9570.0
2018-02-24 18:00:00,10018.0
2018-02-24 19:00:00,10432.0
2018-02-24 20:00:00,10341.0
2018-02-24 21:00:00,10058.0
2018-02-24 22:00:00,9748.0
2018-02-24 23:00:00,9268.0
2018-02-24 00:00:00,9576.0
