Datetime,DOM_MW
2011-06-20 01:00:00,9503.0
2011-06-20 02:00:00,8972.0
2011-06-20 03:00:00,8689.0
2011-06-20 04:00:00,8526.0
2011-06-20 05:00:00,8676.0
2011-06-20 06:00:00,9185.0
2011-06-20 07:00:00,9897.0
2011-06-20 08:00:00,10532.0
2011-06-20 09:00:00,11009.0
2011-06-20 10:00:00,11551.0
2011-06-20 11:00:00,11903.0
2011-06-20 12:00:00,12154.0
2011-06-20 13:00:00,12191.0
2011-06-20 14:00:00,12228.0
2011-06-20 15:00:00,12432.0
2011-06-20 16:00:00,12683.0
2011-06-20 17:00:00,12840.0
2011-06-20 18:00:00,13031.0
2011-06-20 19:00:00,12919.0
2011-06-20 20:00:00,12338.0
2011-06-20 21:00:00,12116.0
2011-06-20 22:00:00,11875.0
2011-06-20 23:00:00,10816.0
2011-06-20 00:00:00,10432.0
