Datetime,DOM_MW
2018-07-13 01:00:00,10695.0
2018-07-13 02:00:00,10049.0
2018-07-13 03:00:00,9567.0
2018-07-13 04:00:00,9359.0
2018-07-13 05:00:00,9386.0
2018-07-13 06:00:00,9704.0
2018-07-13 07:00:00,10176.0
2018-07-13 08:00:00,10910.0
2018-07-13 09:00:00,11686.0
2018-07-13 10:00:00,12456.0
2018-07-13 11:00:00,13164.0
2018-07-13 12:00:00,13754.0
2018-07-13 13:00:00,14400.0
2018-07-13 14:00:00,14955.0
2018-07-13 15:00:00,15338.0
2018-07-13 16:00:00,15620.0
2018-07-13 17:00:00,15807.0
2018-07-13 18:00:00,15737.0
2018-07-13 19:00:00,15314.0
2018-07-13 20:00:00,14565.0
2018-07-13 21:00:00,13785.0
2018-07-13 22:00:00,13134.0
2018-07-13 23:00:00,12125.0
2018-07-13 00:00:00,11673.0
