Datetime,DOM_MW
2006-06-13 01:00:00,7614.0
2006-06-13 02:00:00,7237.0
2006-06-13 03:00:00,6998.0
2006-06-13 04:00:00,6808.0
2006-06-13 05:00:00,6989.0
2006-06-13 06:00:00,7499.0
2006-06-13 07:00:00,8379.0
2006-06-13 08:00:00,9177.0
2006-06-13 09:00:00,9607.0
2006-06-13 10:00:00,9997.0
2006-06-13 11:00:00,10425.0
2006-06-13 12:00:00,10807.0
2006-06-13 13:00:00,11143.0
2006-06-13 14:00:00,11571.0
2006-06-13 15:00:00,11958.0
2006-06-13 16:00:00,12333.0
2006-06-13 17:00:00,12650.0
2006-06-13 18:00:00,12701.0
2006-06-13 19:00:00,12437.0
2006-06-13 20:00:00,11990.0
2006-06-13 21:00:00,11812.0
2006-06-13 22:00:00,11681.0
2006-06-13 23:00:00,10652.0
2006-06-13 00:00:00,8345.0
