Datetime,DOM_MW
2010-04-03 01:00:00,7235.0
2010-04-03 02:00:00,6847.0
2010-04-03 03:00:00,6633.0
2010-04-03 04:00:00,6541.0
2010-04-03 05:00:00,6566.0
2010-04-03 06:00:00,6767.0
2010-04-03 07:00:00,7125.0
2010-04-03 08:00:00,7552.0
2010-04-03 09:00:00,8244.0
2010-04-03 10:00:00,8693.0
2010-04-03 11:00:00,8822.0
2010-04-03 12:00:00,8792.0
2010-04-03 13:00:00,8755.0
2010-04-03 14:00:00,8691.0
2010-04-03 15:00:00,8688.0
2010-04-03 16:00:00,8743.0
2010-04-03 17:00:00,8881.0
2010-04-03 18:00:00,8909.0
2010-04-03 19:00:00,8901.0
2010-04-03 20:00:00,9186.0
2010-04-03 21:00:00,9573.0
2010-04-03 22:00:00,9255.0
2010-04-03 23:00:00,8647.0
2010-04-03 00:00:00,7861.0
