Datetime,DOM_MW
2015-03-15 01:00:00,8241.0
2015-03-15 02:00:00,7947.0
2015-03-15 03:00:00,7837.0
2015-03-15 04:00:00,7863.0
2015-03-15 05:00:00,7968.0
2015-03-15 06:00:00,8255.0
2015-03-15 07:00:00,8766.0
2015-03-15 08:00:00,9311.0
2015-03-15 09:00:00,9758.0
2015-03-15 10:00:00,9939.0
2015-03-15 11:00:00,9885.0
2015-03-15 12:00:00,9634.0
2015-03-15 13:00:00,9483.0
2015-03-15 14:00:00,9243.0
2015-03-15 15:00:00,9022.0
2015-03-15 16:00:00,8860.0
2015-03-15 17:00:00,8856.0
2015-03-15 18:00:00,8990.0
2015-03-15 19:00:00,9258.0
2015-03-15 20:00:00,10142.0
2015-03-15 21:00:00,10514.0
2015-03-15 22:00:00,10126.0
2015-03-15 23:00:00,9578.0
2015-03-15 00:00:00,8701.0
