Datetime,DOM_MW
2009-09-16 01:00:00,9082.0
2009-09-16 02:00:00,8550.0
2009-09-16 03:00:00,8200.0
2009-09-16 04:00:00,8105.0
2009-09-16 05:00:00,8162.0
2009-09-16 06:00:00,8830.0
2009-09-16 07:00:00,10018.0
2009-09-16 08:00:00,10569.0
2009-09-16 09:00:00,10706.0
2009-09-16 10:00:00,11029.0
2009-09-16 11:00:00,11408.0
2009-09-16 12:00:00,11911.0
2009-09-16 13:00:00,12256.0
2009-09-16 14:00:00,12547.0
2009-09-16 15:00:00,12639.0
2009-09-16 16:00:00,12671.0
2009-09-16 17:00:00,12530.0
2009-09-16 18:00:00,12269.0
2009-09-16 19:00:00,12076.0
2009-09-16 20:00:00,12343.0
2009-09-16 21:00:00,12169.0
2009-09-16 22:00:00,11412.0
2009-09-16 23:00:00,10380.0
2009-09-16 00:00:00,9942.0
