Datetime,DOM_MW
2014-05-20 01:00:00,7472.0
2014-05-20 02:00:00,7096.0
2014-05-20 03:00:00,6934.0
2014-05-20 04:00:00,6910.0
2014-05-20 05:00:00,7048.0
2014-05-20 06:00:00,7654.0
2014-05-20 07:00:00,8596.0
2014-05-20 08:00:00,9235.0
2014-05-20 09:00:00,9410.0
2014-05-20 10:00:00,9574.0
2014-05-20 11:00:00,9801.0
2014-05-20 12:00:00,9980.0
2014-05-20 13:00:00,10192.0
2014-05-20 14:00:00,10431.0
2014-05-20 15:00:00,10635.0
2014-05-20 16:00:00,10874.0
2014-05-20 17:00:00,11050.0
2014-05-20 18:00:00,11183.0
2014-05-20 19:00:00,10993.0
2014-05-20 20:00:00,10862.0
2014-05-20 21:00:00,11042.0
2014-05-20 22:00:00,10716.0
2014-05-20 23:00:00,9727.0
2014-05-20 00:00:00,8081.0
