Datetime,DOM_MW
2010-04-25 01:00:00,7264.0
2010-04-25 02:00:00,6951.0
2010-04-25 03:00:00,6729.0
2010-04-25 04:00:00,6586.0
2010-04-25 05:00:00,6584.0
2010-04-25 06:00:00,6733.0
2010-04-25 07:00:00,6936.0
2010-04-25 08:00:00,7233.0
2010-04-25 09:00:00,7873.0
2010-04-25 10:00:00,8463.0
2010-04-25 11:00:00,8715.0
2010-04-25 12:00:00,8878.0
2010-04-25 13:00:00,9033.0
2010-04-25 14:00:00,9150.0
2010-04-25 15:00:00,9149.0
2010-04-25 16:00:00,9300.0
2010-04-25 17:00:00,9434.0
2010-04-25 18:00:00,9694.0
2010-04-25 19:00:00,9803.0
2010-04-25 20:00:00,9883.0
2010-04-25 21:00:00,10331.0
2010-04-25 22:00:00,9914.0
2010-04-25 23:00:00,9049.0
2010-04-25 00:00:00,7837.0
