Datetime,DOM_MW
2015-04-08 01:00:00,7690.0
2015-04-08 02:00:00,7317.0
2015-04-08 03:00:00,7102.0
2015-04-08 04:00:00,7084.0
2015-04-08 05:00:00,7252.0
2015-04-08 06:00:00,7837.0
2015-04-08 07:00:00,8797.0
2015-04-08 08:00:00,9393.0
2015-04-08 09:00:00,9584.0
2015-04-08 10:00:00,9734.0
2015-04-08 11:00:00,9766.0
2015-04-08 12:00:00,9825.0
2015-04-08 13:00:00,9776.0
2015-04-08 14:00:00,9713.0
2015-04-08 15:00:00,9658.0
2015-04-08 16:00:00,9633.0
2015-04-08 17:00:00,9728.0
2015-04-08 18:00:00,9928.0
2015-04-08 19:00:00,10137.0
2015-04-08 20:00:00,10443.0
2015-04-08 21:00:00,10516.0
2015-04-08 22:00:00,9995.0
2015-04-08 23:00:00,9207.0
2015-04-08 00:00:00,8293.0
