Datetime,DOM_MW
2013-06-20 01:00:00,8570.0
2013-06-20 02:00:00,7971.0
2013-06-20 03:00:00,7730.0
2013-06-20 04:00:00,7572.0
2013-06-20 05:00:00,7628.0
2013-06-20 06:00:00,8099.0
2013-06-20 07:00:00,8812.0
2013-06-20 08:00:00,9638.0
2013-06-20 09:00:00,10309.0
2013-06-20 10:00:00,10887.0
2013-06-20 11:00:00,11485.0
2013-06-20 12:00:00,11834.0
2013-06-20 13:00:00,12182.0
2013-06-20 14:00:00,12523.0
2013-06-20 15:00:00,12755.0
2013-06-20 16:00:00,13056.0
2013-06-20 17:00:00,13347.0
2013-06-20 18:00:00,13353.0
2013-06-20 19:00:00,12952.0
2013-06-20 20:00:00,12176.0
2013-06-20 21:00:00,11788.0
2013-06-20 22:00:00,11480.0
2013-06-20 23:00:00,10473.0
2013-06-20 00:00:00,9392.0
